,x,y,distance_from_base_station,battery_discharge_rate,power,memory,cpu_power,qos,qoe,data_rate,eligibility
174,247.3753173088905,174.3434575948629,412.154599532812,45.89350142562902,10.359817322427316,6,63.73626155683325,0.9927875459815392,0.1435118490982843,9821971.01771582,True
175,400.3650115253225,161.49296905934207,352.86561312291207,58.02883803469044,11.708833573255044,6,24.7157314019517,0.9935943648283436,0.1365737681636001,402078.0483154368,False
176,413.4846911361355,381.2051804559049,146.95954483572677,55.77578347735743,19.317064374729625,4,21.13073153471078,0.9954139454574644,0.1233373302918491,2039.2849968881533,False
177,265.329542565507,383.23942734314056,262.11305751463806,89.8912761108167,14.291247209730267,12,32.43989880902491,0.9945767469058848,0.1294126159481576,210500.7885701877,False
178,524.7799414236891,456.9583406590877,49.66517830211232,58.24330097108779,28.73998035944403,8,32.866812223149985,0.9957070915209634,0.1281746459896225,1126.1171296197504,False
179,425.7586006317574,318.95610720657885,195.67492557287625,68.13540583847998,16.830316792654937,6,25.96982375908271,0.9951920025044164,0.1232421195656379,43677.200202250366,False
180,53.420276154447336,244.6088788955918,514.4492924370064,41.32395439679155,8.434168853935585,12,55.26006719432732,0.9924326266469882,0.1488919499559512,429131.7115707893,False
181,151.0374974668961,240.69609009848404,434.7566513170098,34.113477757385354,9.896095639282091,12,41.12409926907601,0.992662428290618,0.1457711370607295,2154522.8456372465,False
182,112.6704194222774,223.747055634825,475.75192407487225,39.606080538613135,9.113409271281707,4,54.82119049930779,0.992550242736287,0.1469331919321809,25440.397457947485,False
183,369.4585649616453,207.33893235261212,320.45524926014537,125.83749441030888,12.545672538773726,12,75.41484264446575,0.9938066080068348,0.1345540207153385,53746042.57712683,True
184,183.5916226953519,251.90082638720813,402.0789240633122,54.86496374373599,10.574794156586533,6,29.108180637674497,0.9930537904171964,0.1420004874328551,7478.950174380935,False
185,168.7365995241188,47.321554057037865,560.9395831247598,79.30508777613875,7.682698590549105,6,20.46982578365776,0.992515760997532,0.1467423019607943,35165.35593421045,False
186,400.786981092069,278.24382486930807,242.93831383587803,144.39798039863783,14.951100081701068,6,22.732483335652088,0.9947555697876374,0.1263669067290563,79429.79716082037,False
187,353.6913079110654,436.2303122425254,159.6020252298212,51.5407703950924,18.60025238031077,6,11.00792461059248,0.9952579967734888,0.1252592055073034,289423.62332685664,False
188,232.26236061348348,98.09037266110808,482.9231741094554,55.723569460452815,8.983459409574888,4,46.99574750107135,0.9926883638666256,0.1444723999121362,7181.76804092384,False
189,203.38297037697816,211.186097847766,413.9989520986555,64.14102721784167,10.321035501729169,8,45.33964533601822,0.9927373097555834,0.1443822388183968,93655.29484266353,False
190,178.23563225630235,358.56867225045164,351.47564470173705,51.98324441722156,11.743115614368644,12,42.95870298361283,0.994110993688381,0.1333066428336785,51610.668176087296,False
191,440.7539437955711,453.98484558247367,75.0165955762266,35.88526075951631,25.157873318913968,6,26.52753027939515,0.9956468887505944,0.1264445871668169,12844.841717713156,False
192,208.8331948183597,157.1314337120988,449.81881039814704,46.60888108758097,9.600268085010892,12,93.0237542712836,0.99248079060192,0.1463844886355698,96684.0207406653,False
193,513.774933863773,270.3405763114244,230.0721619229932,119.38490878581696,15.423738869703609,12,80.82866541542627,0.994899192073599,0.1264412954007424,70393.28467433025,False
194,480.05249470067366,104.67508515789548,395.82785559202864,41.27796127884108,10.71089326772812,4,62.26808503418152,0.9935590924301064,0.137734131626988,5325.530971180578,False
195,32.02335161151937,148.97657409841193,584.9953751685592,37.870571078772045,7.317971685339838,6,92.29890984015016,0.9921959625173252,0.1507557593271333,125396.76812192355,False
196,556.3636422315768,402.55887024097103,112.56835227685048,97.05413862274868,21.6326941560185,6,34.60439798471763,0.9954056440778496,0.1263829260203611,1173387.6082822997,False
197,399.9942896541136,455.6759589483349,109.38812877517849,63.85937574639634,21.881616474123685,12,73.10543291879401,0.9954719356698012,0.1258776775933142,236451.88202369248,False
198,560.0658730452119,68.4075666907833,435.7521515660642,44.094962967172336,9.876229535599489,8,98.6710497085957,0.9934132527978948,0.1403104826129866,16870.303375835236,False
199,428.1768275063408,146.9175968362373,360.3134073705165,44.30129094882447,11.527411885682849,8,22.628179367798985,0.9937306164772206,0.1354459029110504,88587.41254984497,False
200,428.24738146615096,19.648089123537325,485.68137348382345,64.91770211134164,8.933991378104377,6,64.60217430634718,0.9931845088756588,0.1410606144267278,9719.587136465829,False
201,481.8293281118412,40.70491814865152,459.6543761672503,67.54376225320172,9.412392354734646,8,82.64651025487696,0.9932344636625158,0.1410341459971126,9681.021983172875,False
202,49.56328282131028,179.47317580070333,552.8387479310777,77.32684853480625,7.809050844489914,12,47.43591552118748,0.9923872899850802,0.1488376966108668,12102.40037061896,False
203,364.83050320203057,296.7301419282932,244.10945918810296,49.49145619240479,14.909328167532705,8,75.4816908952581,0.9947609995823852,0.1262312001902392,57798.557265060575,False
204,357.97135611298734,73.08488119046075,449.9207200747115,45.18463002710735,9.598300457319793,12,40.51707601681882,0.9933300564685896,0.1387231766560858,5904.847320736782,False
205,286.49045670425534,372.5014966503412,248.68090685607615,47.92046217607903,14.748171490205788,6,50.24553197475126,0.9945610446710762,0.1296065320759719,240432.93045077927,False
206,85.8208453204855,57.50050673548757,606.094195410571,124.33535996901222,7.010217843249105,4,85.50725081977367,0.9923177743092512,0.1491568213945509,28416.056790608112,False
207,150.8115899047775,27.96878904312072,587.1507556516019,41.70684612000136,7.286027855790845,8,15.410155380590284,0.9924896455844664,0.1472580691811313,11265.136497138468,False
208,387.5146171531698,24.35543024379094,488.76448121029335,62.61235070670542,8.87902757958025,6,59.4473984272638,0.9932788610151374,0.1397592781979378,6736.6109311584005,False
209,448.1854016567142,37.53227329181763,465.36131215229966,73.362810788293,9.30521483177976,8,4.707017514810962,0.9929226545732448,0.1437432864389388,1579093.0451368766,False
210,91.6132016427943,7.422325044576628,639.8535324095193,32.37942139117902,6.539408901110559,4,26.401115395881725,0.992674311022745,0.14606059145244,2369.866335930952,False
211,170.085563811744,124.732517905631,499.6691088338986,76.1460423279934,8.687370323158955,6,42.99789490044118,0.9923970506298624,0.1474140000548446,56647.31922097909,False
212,248.24262807008407,178.960174669064,407.98081299195417,146.7845056209176,10.448225557689678,6,15.850292434452683,0.992831317389862,0.1431281850767038,19930720.54538865,True
213,509.82874789936784,368.99364991633496,131.37453348161938,73.45695069344332,20.29079660202316,6,65.58677912559784,0.9954255891722146,0.1245904984514963,41189.45528611829,False
214,102.09619047368834,68.615032083707,586.8734379571906,74.67720587695575,7.290131265152009,6,22.56412999903875,0.9923110635609158,0.1490097745072721,115626.71935313805,False
215,170.29591772057927,72.49802338556199,539.8728756670098,110.69001106632552,8.015190175442779,12,62.51212715468323,0.9924647944097612,0.1470205382204769,37480.86571999612,False
216,33.36282048951489,255.11666615790892,526.9896626074535,59.74675743108854,8.224978414604376,4,57.89706463362455,0.9927875546647268,0.1457923028377308,90425.8058750555,False
217,423.2610707118503,236.90359923721076,274.059444943293,36.21896380999128,13.904124862547942,12,54.068487366621056,0.9945729088182698,0.1276940108532567,3635.295901577125,False
218,313.62526334865447,220.01958995324375,336.33996561783755,67.84221974806108,12.125450829712914,6,69.54781920482426,0.993943783971191,0.132735215678631,378140.407292509,False
219,457.8643081283319,267.00246962034834,236.7768267641934,39.424987481328586,15.17423642000804,6,23.59159331080304,0.994836379016834,0.1261559789481629,607255.4900520655,False
220,409.1036012084709,191.65630081587503,321.46227172067773,74.85422144736506,12.518420149347175,8,88.12490200691586,0.9940244870073158,0.1325764309278654,206268.0569021768,False
221,91.37847434473012,85.85223773043526,581.7988657789978,42.66427407176671,7.365562933685677,4,14.77144674392511,0.992335590076815,0.1488099819476288,4256.15889607846,False
222,328.5215341583412,185.5577607415292,358.16027987102416,110.1697169800338,11.579471923944023,4,77.03727185819173,0.99363474941384,0.1355876676089796,123342.41636328975,False
223,323.0914901187426,210.65515419948645,339.1416527938288,41.66948146595585,12.05339769163309,4,55.747173172929074,0.9938628671347484,0.133508024644998,461809.9023924159,False
224,434.1548494057519,420.7842479298425,103.0083454522976,48.945292740341394,22.40357210926501,4,38.91295485927764,0.995572268149253,0.1251600824738951,32639.993527468443,False
225,313.9476096883648,285.94415323711064,283.6113493392862,46.37798446827123,13.606548216341022,12,21.509594604839844,0.9943437900580816,0.1298577247937952,207013.23374916983,False
226,62.39238365360655,15.580694339780376,652.811220477024,69.5460996191013,6.36526813001144,12,58.81822851971482,0.9925694856776204,0.1472493780042107,11299.463321263078,False
227,487.95734724948494,380.27424001755327,120.32989274757928,59.41545053080089,21.053549746595845,12,81.9945158616159,0.9954876664154212,0.1245384717208019,19975.53338028568,False
228,418.0336596533992,58.29290568841372,449.247858219713,118.44556043271729,9.611300032808,12,79.01670941356511,0.9930811998226112,0.1417576736381771,32810.78318168884,False
229,547.3367975824891,129.68618024314415,373.327065062632,39.69841506633655,11.219230817114546,6,77.52803255260952,0.9936517911554692,0.1380026308008656,9814.279444575022,False
230,506.7891982427023,163.37450741640546,336.693949262422,56.23857094341792,12.116314103951918,6,48.771291039468586,0.9940816375273476,0.133174435796297,4011.1806016197816,False
231,576.1630903622184,15.347212355370509,490.60079586689807,39.39151167397802,8.846455370797838,8,96.69112654920175,0.9937547039427272,0.1369464669906928,2566.217409420543,False
232,268.5249329426469,24.78383418648877,528.5935214507464,49.85222886104712,8.198583618176055,12,0.6758162228888587,0.9929740689815086,0.1423233222224875,30912.945830395387,False
233,470.7940601298816,334.96850193415816,167.59588979910257,55.39099105450907,18.17575306708965,6,54.46815303475019,0.9953401706557714,0.1231273723081185,8215.27680021477,False
234,51.8801053761061,151.51514218853768,567.6734414094118,66.75595864767561,7.579048813878554,8,97.9725386126986,0.992210176909082,0.1503776229107677,324590.52826185303,False
235,784.3844212173677,42.78766752892027,538.4399836516437,31.463806947196915,8.03827429083061,8,97.05127946193603,0.9921168928664118,0.1606741812602922,273988.3868578136,False
236,822.1004778690846,327.67844449265624,365.29910530408256,102.09925631670738,11.408048168063411,12,75.18583119235187,0.9939243264938696,0.1445820932634943,54939.19750317558,False
237,712.6207299427145,385.09594020901926,241.68267988795148,30.47809531450112,14.996109779769366,12,3.367591836184136,0.9944895517793216,0.1442157528901358,91620.42867932456,False
238,704.1120395298989,58.834270908845966,486.0955926621682,57.82385123280522,8.926586670208817,6,25.65248590772331,0.9929743662090216,0.1528269558311564,17437.939447832057,False
239,920.7926753018144,392.9986636703453,434.1840180890933,47.05832704331221,9.907543670007096,8,37.31040647472859,0.9933655987218208,0.1511286106363344,336675.8497737702,False
240,845.1190526574059,68.12293532448788,552.8335730578252,79.48983276767028,7.809132149551285,8,10.20788336701056,0.9919608712490876,0.1618242465551413,352903064.7583234,True
241,773.5458139654548,108.61168930205932,477.50614874471614,34.885741837994566,9.081440973258108,12,19.2414602066138,0.9928120746022728,0.153416061179679,16013.459223744689,False
242,886.5784211080404,281.23644428467185,444.18506163039626,70.89167833920091,9.709741364357123,12,18.582776849337414,0.9933868307859632,0.1486741541412388,15719.302085018058,False
243,784.0770440756337,73.34366949769012,512.5772052368753,58.495319958294296,8.465834562385762,4,1.2019086018157157,0.9923479122043108,0.1581064512400942,152493.81082854586,False
244,786.9061126892186,327.52855839479577,334.7559046048568,61.06811767008042,12.166455417290248,4,2.907484508385938,0.99423469584242,0.1419104984692469,9934.348360063,False
245,590.2144456943682,43.159046688659885,465.6632934152704,62.75682563140359,9.299580230934136,8,60.24411256983747,0.9932620936431986,0.1517408437705386,2841915.575007932,False
246,611.999180298479,216.5639021943946,304.7619364796069,59.66261345461631,12.981805849747657,8,90.78813005288782,0.994262809933408,0.1422042862992632,19468.27956679404,False
247,999.9976904483804,306.8293611301873,536.0154719549483,33.35509708899847,8.077473825174746,8,88.71384700244487,0.9930576764574326,0.1529782083543937,45964.59074299557,False
248,830.3964653203193,402.5872500403464,344.4576434786474,81.23871529690935,11.918303815846285,6,28.232134611777305,0.9939628607448926,0.1460909094329909,10059.64683952798,False
249,695.829929896339,229.1085698864438,334.26266371249534,117.36682538806242,12.17926294442074,8,8.361243558788967,0.99411594907948,0.1424216252046223,32426.235624395908,False
250,927.0874700587844,385.2221986819823,442.2416203350962,91.11592003852483,9.747828087150364,6,48.83931271312672,0.993275853397723,0.1518880134207746,840026.7144071034,False
251,813.771233261961,301.7849075134812,371.1355678349505,39.35951813609742,11.27036879826792,12,97.47645566061934,0.9939566211609492,0.1436620940190179,73237.24217339684,False
252,738.1420635921281,455.51969482536737,242.2604796502014,74.81413963060217,14.975368883845515,8,99.93808337767682,0.9943774001972108,0.1451791521298848,44083431.86524546,True
253,664.1115818080089,117.6688593426557,416.0645531643771,46.37017055064291,10.277805990217598,8,84.61655063467099,0.9931138045187772,0.152007930052347,46974.59750505901,False
